Wavelength,3000 K Fluorescent,3500 K Fluorescent,4100 K Fluorescent,5000 K Fluorescent,CFL Greenlite 13 W,CL Nvision 9W,High CRI Fluorescent,Low CRI Fluorescent,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
897,3.0619e-7,2.88602e-7,1.7161100000000001e-7,2.6058100000000005e-7,2.63731e-7,1.9666400000000002e-7,5.63943e-7,2.01705e-7
898,2.88781e-7,2.57092e-7,2.1000200000000003e-7,2.5626000000000005e-7,2.74203e-7,2.14948e-7,5.78208e-7,2.3022900000000002e-7
899,2.8896199999999996e-7,2.5567199999999996e-7,2.28138e-7,2.4427100000000003e-7,2.69927e-7,2.37135e-7,5.73649e-7,2.34443e-7
900,3.1256e-7,2.82153e-7,2.03554e-7,2.35174e-7,2.6097400000000004e-7,2.61861e-7,5.545689999999999e-7,2.27286e-7
901,3.4996400000000005e-7,2.76941e-7,1.73772e-7,2.26926e-7,2.04835e-7,2.8776000000000003e-7,5.69373e-7,2.90791e-7
902,3.37073e-7,2.76065e-7,1.8032200000000002e-7,2.40076e-7,1.52583e-7,2.6840700000000003e-7,5.537190000000001e-7,3.1617e-7
903,3.1298600000000005e-7,2.81779e-7,2.00387e-7,2.47266e-7,1.42046e-7,2.37294e-7,5.39969e-7,3.44511e-7
904,3.21505e-7,2.89824e-7,2.04232e-7,2.2948500000000002e-7,1.8184000000000002e-7,2.1811700000000002e-7,5.5438e-7,4.07375e-7
905,3.2900500000000003e-7,3.01359e-7,1.97585e-7,2.40261e-7,1.91329e-7,2.29125e-7,5.13967e-7,3.7111499999999997e-7
906,3.2983200000000004e-7,2.79115e-7,1.99004e-7,2.36989e-7,1.93846e-7,2.6234e-7,4.97534e-7,3.3672999999999997e-7
907,3.70617e-7,2.7327599999999996e-7,2.32738e-7,2.40785e-7,2.09769e-7,4.38707e-7,5.60774e-7,3.60649e-7
908,5.50209e-7,4.17141e-7,3.29035e-7,3.34652e-7,2.59522e-7,7.89743e-7,7.37616e-7,4.54697e-7
909,0.0000010126,7.08179e-7,5.53305e-7,5.48236e-7,5.247290000000001e-7,0.00000116753,0.00000116874,6.69129e-7
910,0.00000159034,0.0000010503000000000001,8.32962e-7,7.9482e-7,8.53418e-7,0.00000131317,0.00000171716,9.64803e-7
911,0.0000020558999999999997,0.0000013272900000000001,0.00000106745,9.78809e-7,0.0000010607699999999999,0.000001356,0.00000217766,0.0000012588199999999998
912,0.00000233451,0.00000147923,0.0000012226,0.00000112052,0.00000122339,0.00000152342,0.0000024200500000000002,0.00000143064
913,0.00000228407,0.00000145987,0.00000119787,0.00000110893,0.00000126063,0.00000157781,0.00000236926,0.00000139014
914,0.00000192909,0.00000127473,0.00000100789,9.367120000000001e-7,0.0000011366,0.00000149233,0.0000020481900000000003,0.00000118869
915,0.0000014642800000000002,9.82768e-7,7.838870000000001e-7,7.0448e-7,8.66618e-7,0.0000012562300000000001,0.0000015802100000000002,0.00000101614
916,0.00000100731,6.41881e-7,5.42074e-7,4.98579e-7,5.185100000000001e-7,8.677770000000001e-7,0.000001104,7.77583e-7
917,6.45277e-7,4.09341e-7,3.6660799999999997e-7,3.76958e-7,2.76056e-7,6.433040000000001e-7,7.494760000000001e-7,5.67404e-7
918,4.51572e-7,3.92076e-7,3.17453e-7,3.57734e-7,2.8083300000000004e-7,5.568049999999999e-7,6.07765e-7,4.955470000000001e-7
919,5.37629e-7,4.42065e-7,3.21838e-7,3.6777799999999997e-7,4.3171900000000003e-7,5.16748e-7,6.8339e-7,5.73847e-7
920,6.65803e-7,5.04819e-7,3.8079900000000005e-7,4.1691900000000003e-7,4.8937e-7,5.57326e-7,8.25271e-7,6.515200000000001e-7
921,7.48051e-7,5.520059999999999e-7,4.56663e-7,4.7651600000000003e-7,4.59863e-7,5.885559999999999e-7,9.46676e-7,6.834519999999999e-7
922,8.474440000000001e-7,5.81414e-7,4.75212e-7,4.81978e-7,5.91433e-7,5.9456e-7,0.00000102797,7.30061e-7
923,8.78533e-7,5.95664e-7,4.4361e-7,4.778140000000001e-7,6.20717e-7,6.10297e-7,0.00000102541,7.343140000000001e-7
924,8.20289e-7,5.54174e-7,4.04891e-7,4.59437e-7,5.468969999999999e-7,6.58143e-7,9.4002e-7,6.84052e-7
925,6.91925e-7,4.45718e-7,3.86736e-7,4.1657400000000003e-7,4.4233100000000005e-7,5.9744e-7,8.02862e-7,5.96764e-7
926,5.80981e-7,3.89959e-7,3.17973e-7,3.52075e-7,4.00101e-7,4.30148e-7,6.91688e-7,5.49739e-7
927,4.901629999999999e-7,3.64397e-7,2.63924e-7,3.0477500000000003e-7,3.3381e-7,4.37998e-7,5.95564e-7,5.06764e-7
928,4.3040899999999997e-7,3.5546200000000004e-7,2.4254300000000003e-7,2.85105e-7,2.4698100000000003e-7,3.31259e-7,5.19073e-7,4.73961e-7
929,4.16845e-7,3.5566299999999997e-7,2.28704e-7,2.7709300000000003e-7,2.2454e-7,2.39126e-7,4.79848e-7,4.94559e-7
930,4.00488e-7,3.09665e-7,2.26596e-7,2.73778e-7,2.49119e-7,3.22931e-7,4.79611e-7,5.734610000000001e-7
931,4.0826600000000004e-7,2.8808e-7,2.3494400000000002e-7,2.84961e-7,2.83272e-7,2.88127e-7,4.84639e-7,6.64208e-7
932,4.55244e-7,3.37778e-7,2.5079699999999997e-7,3.03617e-7,2.89272e-7,2.60325e-7,4.7478100000000005e-7,7.09089e-7
933,4.6694400000000003e-7,3.47091e-7,2.7397e-7,2.47165e-7,2.3280800000000003e-7,2.91893e-7,4.98551e-7,6.39387e-7
934,4.78584e-7,3.25008e-7,2.50755e-7,2.4906000000000003e-7,2.9012900000000004e-7,3.5917300000000004e-7,5.242619999999999e-7,6.254260000000001e-7
935,4.772810000000001e-7,3.0772500000000004e-7,2.20038e-7,3.01265e-7,4.0204e-7,3.66522e-7,5.30733e-7,6.60058e-7
936,4.24643e-7,3.46911e-7,2.76495e-7,2.95942e-7,3.4746100000000004e-7,3.55087e-7,5.08888e-7,6.11375e-7
937,4.37831e-7,3.78468e-7,2.57971e-7,2.92212e-7,3.61838e-7,3.60727e-7,5.147970000000001e-7,5.651140000000001e-7
938,4.53395e-7,3.73026e-7,2.23827e-7,3.01843e-7,3.37548e-7,3.67156e-7,5.10144e-7,5.58184e-7
939,4.2574500000000003e-7,3.3325299999999997e-7,2.30623e-7,3.12812e-7,2.42889e-7,3.8292900000000003e-7,4.73228e-7,5.84248e-7
940,4.45173e-7,3.20916e-7,2.25459e-7,2.64696e-7,4.3468e-7,3.9778e-7,4.71394e-7,5.36997e-7
941,4.32345e-7,3.59437e-7,2.1722199999999998e-7,2.36622e-7,5.09607e-7,3.88273e-7,4.55725e-7,5.62362e-7
942,4.0482400000000005e-7,3.9791000000000005e-7,2.14949e-7,2.40342e-7,4.22946e-7,2.8667999999999997e-7,4.42487e-7,6.10066e-7
943,4.2206999999999997e-7,3.54238e-7,2.27477e-7,2.50584e-7,3.3559300000000003e-7,3.15509e-7,4.72469e-7,5.409650000000001e-7
944,3.8439e-7,3.1505999999999996e-7,2.43283e-7,2.7947900000000004e-7,2.48079e-7,4.3652900000000003e-7,4.55647e-7,5.07362e-7
945,4.09047e-7,3.30045e-7,2.6281900000000005e-7,2.8802100000000004e-7,2.4469900000000004e-7,4.32905e-7,4.51625e-7,4.82666e-7
946,5.019370000000001e-7,3.83733e-7,2.79413e-7,2.67467e-7,3.6202100000000004e-7,3.4288599999999996e-7,4.8613e-7,4.43339e-7
947,3.83272e-7,3.38016e-7,2.67151e-7,2.82228e-7,5.59083e-7,2.92215e-7,4.8103e-7,4.19476e-7
948,3.1460800000000003e-7,3.0999499999999996e-7,2.58646e-7,2.74347e-7,4.49558e-7,2.97558e-7,4.4947599999999997e-7,3.61076e-7
949,3.32439e-7,3.20446e-7,2.57889e-7,2.62066e-7,2.8083e-7,1.99919e-7,4.3023300000000004e-7,3.27885e-7
950,3.8014e-7,3.5088699999999996e-7,2.56636e-7,2.8114200000000004e-7,4.5826400000000003e-7,3.32851e-7,4.5950500000000004e-7,3.87779e-7
951,4.18156e-7,3.98479e-7,2.46205e-7,2.70986e-7,4.2801800000000004e-7,4.55905e-7,4.64606e-7,3.53518e-7
952,4.34388e-7,3.52508e-7,2.48809e-7,2.74986e-7,3.55576e-7,3.65371e-7,4.5897400000000004e-7,3.21491e-7
953,4.1546299999999997e-7,2.46223e-7,2.64284e-7,2.9970700000000005e-7,3.46146e-7,4.27965e-7,4.5614100000000003e-7,3.35632e-7
954,3.4019299999999995e-7,3.17798e-7,2.59065e-7,2.91157e-7,3.41877e-7,3.7455600000000004e-7,4.6050600000000003e-7,3.38676e-7
955,3.53737e-7,3.71424e-7,2.46044e-7,2.74256e-7,3.76774e-7,2.89104e-7,4.6180599999999997e-7,3.14488e-7
956,4.43546e-7,3.88365e-7,2.29289e-7,2.80533e-7,4.40185e-7,3.6480200000000004e-7,4.42972e-7,2.95018e-7
957,5.34101e-7,3.98169e-7,2.16615e-7,3.19511e-7,4.86392e-7,4.45394e-7,4.07397e-7,3.15979e-7
958,5.21722e-7,4.0945e-7,2.37546e-7,2.9518600000000003e-7,3.57334e-7,4.65388e-7,4.47545e-7,3.67438e-7
959,4.57326e-7,4.46698e-7,2.68259e-7,3.03524e-7,4.2001e-7,5.06458e-7,4.930890000000001e-7,3.43553e-7
960,4.2271700000000004e-7,4.98191e-7,2.9152300000000004e-7,3.61625e-7,6.34585e-7,7.29046e-7,5.35379e-7,3.17691e-7
961,5.168730000000001e-7,5.2014e-7,2.99916e-7,4.10914e-7,5.92984e-7,7.218180000000001e-7,6.21227e-7,5.01396e-7
962,7.157599999999999e-7,4.982240000000001e-7,3.26515e-7,4.27696e-7,4.79224e-7,6.21764e-7,7.06775e-7,5.64855e-7
963,8.9039e-7,5.17989e-7,3.67579e-7,4.5744500000000003e-7,4.84544e-7,6.09559e-7,7.90329e-7,5.5423e-7
964,9.542690000000001e-7,6.18559e-7,4.16971e-7,5.2354e-7,6.79485e-7,7.896550000000001e-7,8.6511e-7,5.68663e-7
965,9.85772e-7,6.772310000000001e-7,4.90088e-7,5.607640000000001e-7,8.28772e-7,7.254030000000001e-7,8.84777e-7,6.565059999999999e-7
966,9.40537e-7,6.520700000000001e-7,5.106130000000001e-7,5.184500000000001e-7,7.58867e-7,6.67693e-7,9.18977e-7,6.83567e-7
967,8.48864e-7,6.092820000000001e-7,5.007740000000001e-7,4.50495e-7,6.65004e-7,7.93715e-7,9.13895e-7,6.632609999999999e-7
968,7.86013e-7,6.49206e-7,5.21318e-7,4.5351000000000004e-7,8.621580000000001e-7,5.88102e-7,7.83546e-7,6.727740000000001e-7
969,8.67161e-7,6.2425e-7,4.94799e-7,4.66238e-7,8.156490000000001e-7,6.55255e-7,7.097650000000001e-7,6.29396e-7
970,8.218089999999999e-7,5.2191e-7,4.32491e-7,4.46922e-7,7.55524e-7,7.690610000000001e-7,6.731200000000001e-7,6.08519e-7
971,6.042690000000001e-7,4.00253e-7,3.59049e-7,3.73564e-7,7.75217e-7,5.65936e-7,6.398520000000001e-7,6.19045e-7
972,5.615130000000001e-7,3.99809e-7,3.02866e-7,2.47109e-7,6.33598e-7,4.7505300000000004e-7,5.86524e-7,5.47092e-7
973,4.72972e-7,3.95912e-7,3.47374e-7,2.97688e-7,7.1108e-7,4.6391000000000003e-7,5.782860000000001e-7,5.3444e-7
974,4.56535e-7,4.2212800000000003e-7,3.99773e-7,3.96129e-7,8.6491e-7,5.28888e-7,5.78134e-7,5.3966e-7
975,6.16257e-7,5.06192e-7,3.6316000000000003e-7,3.68537e-7,8.40113e-7,6.543020000000001e-7,5.482790000000001e-7,4.892539999999999e-7
976,6.101910000000001e-7,4.59151e-7,3.62228e-7,3.41844e-7,6.085179999999999e-7,6.793720000000001e-7,5.82423e-7,3.94734e-7
977,6.26753e-7,4.4829e-7,3.49751e-7,3.63738e-7,5.57328e-7,5.7591e-7,6.06593e-7,4.4643e-7
978,6.74483e-7,5.07175e-7,3.40835e-7,4.2987400000000003e-7,7.43384e-7,4.85173e-7,6.19717e-7,6.41259e-7
979,6.292970000000001e-7,5.528459999999999e-7,3.92508e-7,4.87034e-7,9.226590000000001e-7,6.35052e-7,6.72478e-7,8.01613e-7
980,6.98051e-7,5.41142e-7,4.13481e-7,4.47842e-7,8.644940000000001e-7,7.227639999999999e-7,6.622410000000001e-7,6.9542e-7
981,7.76581e-7,5.24844e-7,4.02734e-7,3.58847e-7,8.13879e-7,8.47641e-7,6.196570000000001e-7,6.16177e-7
982,7.625330000000001e-7,5.4749e-7,3.82938e-7,3.12809e-7,9.24868e-7,9.095740000000001e-7,5.926529999999999e-7,7.25735e-7
983,6.53261e-7,6.104119999999999e-7,3.9511e-7,4.6635600000000005e-7,9.78326e-7,5.625750000000001e-7,6.24677e-7,7.24223e-7
984,6.060030000000001e-7,4.971380000000001e-7,3.93756e-7,4.56207e-7,0.0000010269800000000002,5.54737e-7,5.82319e-7,7.20767e-7
985,5.82322e-7,3.59708e-7,3.63782e-7,3.4962e-7,8.522920000000001e-7,6.985160000000001e-7,5.552000000000001e-7,7.85659e-7
986,5.0374e-7,4.21725e-7,3.1574700000000003e-7,3.4905800000000003e-7,3.6804e-7,7.62823e-7,6.52233e-7,9.533630000000001e-7
987,5.25323e-7,4.71024e-7,3.23508e-7,4.14606e-7,6.69843e-7,7.62856e-7,6.075950000000001e-7,0.0000011384
988,5.28371e-7,4.19777e-7,3.42286e-7,4.11835e-7,0.0000010628,5.33993e-7,5.55036e-7,0.00000118011
989,5.20038e-7,3.25635e-7,3.5365499999999997e-7,3.3835799999999997e-7,0.00000110847,4.83455e-7,5.53143e-7,0.00000111714
990,6.27105e-7,3.72128e-7,3.72022e-7,3.27004e-7,7.7388e-7,7.27218e-7,5.663610000000001e-7,0.00000117155
991,6.49271e-7,4.75952e-7,4.23834e-7,4.5598600000000004e-7,7.16277e-7,4.79085e-7,5.770820000000001e-7,0.00000119287
992,6.16311e-7,5.33324e-7,4.26595e-7,4.55164e-7,7.8532e-7,6.28581e-7,5.97553e-7,0.00000119071
993,6.08372e-7,5.005260000000001e-7,3.69346e-7,2.3709e-7,8.17087e-7,8.28048e-7,6.36447e-7,0.0000012042100000000001
994,7.31987e-7,4.74991e-7,4.67219e-7,2.93426e-7,0.00000103543,7.244330000000001e-7,6.809980000000001e-7,0.0000012894
995,7.42133e-7,5.349550000000001e-7,4.4258200000000004e-7,3.8130500000000004e-7,0.00000122772,9.24793e-7,7.24045e-7,0.00000125399
996,6.64061e-7,5.6991e-7,4.11931e-7,4.11594e-7,0.0000011986399999999999,0.0000010613000000000001,7.23137e-7,0.00000117557
997,6.22737e-7,4.56882e-7,5.58437e-7,3.78888e-7,9.157320000000001e-7,9.19377e-7,6.57584e-7,0.00000119766
998,6.25124e-7,4.6101800000000003e-7,5.280610000000001e-7,4.4347899999999997e-7,0.0000011078,5.556510000000001e-7,6.87985e-7,0.00000116055
999,5.49073e-7,5.44246e-7,4.45545e-7,4.61888e-7,0.00000151228,6.729470000000001e-7,7.00508e-7,0.00000117398
1000,4.65925e-7,6.14467e-7,4.29172e-7,4.27541e-7,0.00000189475,7.8338e-7,6.87294e-7,0.0000011797000000000001
1001,3.5273599999999996e-7,4.6250300000000005e-7,0.000001001,0.0000011900800000000001,0.00000134296,3.4471300000000005e-7,0.00000244062,0.00000215402
1002,4.60858e-7,5.978100000000001e-7,0.0000013637,0.0000015984800000000001,0.00000185236,7.49542e-7,0.0000032502000000000002,0.00000255246
1003,5.79219e-7,7.62406e-7,0.00000174293,0.00000205682,0.00000248892,0.00000125589,0.00000417648,0.0000029926000000000004
1004,6.74529e-7,8.96763e-7,0.00000215343,0.00000264216,0.00000325119,0.0000020272,0.00000534237,0.0000034181300000000003
1005,9.27255e-7,0.00000113448,0.0000026323599999999997,0.0000032602299999999997,0.0000040747300000000005,0.00000313847,0.0000064181000000000004,0.00000393571
1006,0.0000012496,0.0000014306500000000002,0.00000318012,0.00000395187,0.0000050358399999999995,0.00000416273,0.00000760512,0.00000455068
1007,0.00000160586,0.00000178619,0.0000037616500000000002,0.000004705489999999999,0.00000602138,0.00000541761,0.000008719910000000002,0.0000052194
1008,0.00000205483,0.00000215412,0.0000043076800000000006,0.00000544822,0.000006963470000000001,0.00000649411,0.00000971585,0.00000595086
1009,0.0000026226200000000002,0.00000268033,0.00000483175,0.000006109940000000001,0.00000783478,0.000007580370000000001,0.000010554900000000001,0.00000647161
1010,0.00000296328,0.0000031384999999999997,0.00000524092,0.00000660012,0.00000857798,0.00000854252,0.0000112997,0.0000069042
1011,0.00000333499,0.0000036204,0.00000551536,0.00000705026,0.000009177130000000001,0.000009672460000000002,0.000011745500000000001,0.000007105170000000001
1012,0.00000376201,0.00000399407,0.000005643650000000001,0.0000072482,0.00000962646,0.000010326699999999999,0.000011889200000000001,0.00000704674
1013,0.00000405545,0.0000044019,0.000005854200000000001,0.00000737865,0.00000988898,0.0000108279,0.000011729699999999999,0.000006900820000000001
1014,0.0000044038,0.00000475597,0.00000583758,0.00000734689,0.000009929920000000001,0.000011046500000000002,0.0000113588,0.00000671976
1015,0.00000491966,0.0000051199799999999996,0.0000056882800000000005,0.00000719841,0.00000976938,0.0000106299,0.000010604300000000001,0.00000649158
1016,0.0000051500100000000005,0.00000532308,0.00000542566,0.00000689462,0.000009432060000000001,0.00000989237,0.000009833629999999999,0.00000604242
1017,0.00000531671,0.000005537280000000001,0.00000495364,0.0000063191999999999996,0.00000884278,0.000009044480000000002,0.000008835880000000002,0.00000541907
1018,0.0000053139900000000004,0.0000055038600000000005,0.00000450649,0.0000058562299999999995,0.00000819932,0.00000772729,0.0000078796,0.00000483825
1019,0.00000518124,0.00000530774,0.00000396448,0.000005374170000000001,0.00000738748,0.00000666121,0.000006787790000000001,0.0000040581
1020,0.00000477454,0.000004920670000000001,0.0000034105899999999997,0.0000047764000000000006,0.0000065018999999999995,0.00000548024,0.0000057647899999999996,0.00000341575
1021,0.00000438137,0.00000451596,0.00000295671,0.00000416001,0.00000559126,0.00000445491,0.00000474427,0.00000284769
1022,0.0000039680899999999995,0.00000401597,0.00000240573,0.00000348484,0.000004700410000000001,0.0000034263700000000004,0.000003854520000000001,0.00000237503
1023,0.00000347177,0.000003569,0.00000193206,0.0000028170500000000004,0.00000385806,0.0000025501,0.0000030138500000000004,0.0000018758100000000002
1024,0.00000301041,0.00000313156,0.0000015642,0.00000209525,0.0000031053500000000003,0.00000167578,0.0000023743900000000002,0.00000144888
1025,0.00000257385,0.00000260362,0.00000125009,0.00000160995,0.00000243353,0.0000010741,0.00000195249,0.00000110835
1026,0.00000210416,0.0000020600800000000003,9.48526e-7,0.00000124673,0.00000182674,6.691190000000001e-7,0.00000152665,9.09056e-7
1027,0.00000173103,0.00000162324,7.19779e-7,9.132180000000001e-7,0.0000013209000000000001,3.50036e-7,0.00000116644,6.90109e-7
1028,0.00000141924,0.0000011352899999999999,5.44457e-7,6.426169999999999e-7,8.84264e-7,3.18817e-7,9.40821e-7,4.99173e-7
1029,0.00000115634,8.21258e-7,3.9716000000000004e-7,4.4794600000000003e-7,5.56009e-7,2.23754e-7,7.14639e-7,3.91789e-7
1030,9.38389e-7,6.83369e-7,3.1446200000000003e-7,3.3298300000000004e-7,3.42571e-7,1.55467e-7,4.8859e-7,3.5382200000000003e-7
1031,7.53053e-7,5.23941e-7,2.4846200000000004e-7,2.45155e-7,1.8449800000000002e-7,1.31333e-7,3.6046800000000005e-7,2.56833e-7
1032,6.040489999999999e-7,4.3777699999999996e-7,2.27564e-7,2.82691e-7,1.73918e-7,9.950000000000001e-8,2.9598e-7,2.22294e-7
1033,5.162930000000001e-7,3.5803400000000004e-7,2.02583e-7,2.5481400000000005e-7,1.1212e-7,8.76e-8,2.86873e-7,1.83067e-7
1034,4.66398e-7,2.81985e-7,1.91719e-7,2.2222100000000002e-7,8.52e-8,5.72e-8,3.6540400000000003e-7,7.229999999999999e-8
1035,4.96691e-7,2.6378900000000003e-7,2.21337e-7,1.97237e-7,5.5800000000000003e-8,1.62e-8,4.39296e-7,4.71e-8
1036,5.37637e-7,3.20362e-7,2.1485e-7,1.40105e-7,2.1305e-8,1.0900000000000002e-8,5.27197e-7,1.50363e-7
1037,5.518759999999999e-7,3.27541e-7,1.69689e-7,9.19e-8,5.1599999999999996e-9,1.2385e-8,6.04915e-7,1.57569e-7
1038,5.11359e-7,3.1604700000000005e-7,1.51294e-7,9.07e-8,4.7199999999999994e-9,1.99e-8,5.53161e-7,1.6479099999999998e-7
1039,5.0157e-7,3.39529e-7,1.60438e-7,1.34204e-7,4.32e-9,7.669999999999999e-8,4.41401e-7,1.75317e-7
1040,5.021640000000001e-7,3.32004e-7,1.5739700000000002e-7,1.67144e-7,7.070000000000001e-9,8.97e-8,3.81178e-7,1.72302e-7
1041,5.16982e-7,2.62944e-7,1.75959e-7,2.6993e-7,1.2300000000000001e-8,6.3415e-8,2.91785e-7,1.29412e-7
1042,5.123839999999999e-7,2.5891e-7,1.70413e-7,2.78818e-7,1.52e-8,6.42e-8,2.51913e-7,1.2331500000000002e-7
1043,5.11402e-7,3.0791e-7,1.34415e-7,2.10917e-7,2.41e-8,6.45e-8,2.3487900000000002e-7,9.490000000000001e-8
1044,5.09992e-7,3.0091599999999997e-7,1.2163e-7,2.19169e-7,1.74e-8,6.9e-8,2.43086e-7,1.51681e-7
1045,5.03559e-7,2.52281e-7,1.07617e-7,2.3774800000000002e-7,1.73e-9,8.01e-8,2.93866e-7,3.19704e-7
1046,5.01277e-7,2.6268500000000005e-7,1.09473e-7,2.02785e-7,1.55e-8,1.22208e-7,3.1971e-7,3.46534e-7
1047,4.95611e-7,2.9032e-7,1.1445799999999999e-7,1.7705400000000002e-7,5.26e-8,1.05666e-7,3.9628e-7,3.7939799999999997e-7
1048,4.985000000000001e-7,3.0786700000000004e-7,1.52755e-7,1.66678e-7,5.4299999999999997e-8,5.1795999999999996e-8,4.0883e-7,3.75939e-7
1049,5.21704e-7,3.5478700000000004e-7,2.68561e-7,8.890000000000001e-8,2.9200000000000003e-8,4.23e-8,3.49683e-7,2.6061900000000004e-7
1050,5.07045e-7,4.32303e-7,2.80528e-7,8.47e-8,1.2099999999999999e-8,3.1e-8,3.1171e-7,1.32388e-7
1051,4.80811e-7,3.79574e-7,2.4263900000000003e-7,1.16525e-7,1.4500000000000002e-9,1.1600000000000001e-8,4.2454e-7,1.23202e-7
1052,4.95689e-7,2.74275e-7,2.5901800000000005e-7,1.43219e-7,1.63e-8,7.84e-9,4.30651e-7,1.85515e-7
1053,4.78971e-7,2.38895e-7,2.58696e-7,1.3400900000000002e-7,2.88e-8,7.97e-9,4.32807e-7,2.13165e-7
1054,4.55492e-7,1.84262e-7,2.39545e-7,1.1284900000000001e-7,2.3200000000000003e-8,3.03e-8,5.00177e-7,2.09745e-7
1055,4.5095e-7,1.6398500000000002e-7,2.06689e-7,1.0098e-7,1.7321e-8,1.85e-8,4.93501e-7,2.1753500000000002e-7
1056,4.6078400000000003e-7,2.1785800000000002e-7,1.86848e-7,8.9086e-8,1.5882000000000003e-8,7.59e-8,3.63713e-7,2.00903e-7
1057,4.6894e-7,2.2116799999999999e-7,1.8209e-7,7.88e-8,1.07e-8,9.610000000000001e-8,3.3497000000000004e-7,1.96136e-7
1058,4.82867e-7,1.92501e-7,1.4582000000000002e-7,5.27e-8,2.1e-8,8.53e-8,3.31402e-7,2.2168500000000002e-7
1059,5.01164e-7,1.86771e-7,1.3449299999999999e-7,6.090000000000001e-8,1.6799999999999998e-8,8.81e-8,3.52882e-7,2.12938e-7
1060,5.415170000000001e-7,1.92784e-7,1.72986e-7,1.09473e-7,2.1800000000000003e-8,5.8e-8,4.35163e-7,1.53134e-7
1061,5.46335e-7,1.93568e-7,1.9775399999999999e-7,1.18542e-7,2.82e-8,3.2900000000000003e-8,4.60442e-7,1.47439e-7
1062,5.2384e-7,1.7233600000000002e-7,1.82339e-7,1.0499e-7,3.4700000000000006e-8,3.59e-8,5.05064e-7,1.6267300000000002e-7
1063,5.22226e-7,1.88199e-7,1.9829e-7,1.24127e-7,3.7400000000000004e-8,7.4888e-8,5.19153e-7,1.68238e-7
1064,5.11979e-7,2.42313e-7,2.51634e-7,1.3204800000000002e-7,1.78e-8,8.27e-8,5.08095e-7,1.91002e-7
1065,5.12515e-7,2.6593100000000003e-7,3.25665e-7,1.70188e-7,1.1600000000000001e-8,9.930000000000001e-8,4.2008699999999997e-7,2.24163e-7
1066,4.99767e-7,2.9495200000000003e-7,3.2543600000000003e-7,1.86777e-7,3.69e-9,8.35e-8,3.9816e-7,2.55397e-7
1067,4.96116e-7,3.46151e-7,3.12123e-7,2.03279e-7,9.11e-9,2.7e-8,3.9390300000000003e-7,2.8897400000000003e-7
1068,4.8449e-7,3.36383e-7,2.8439600000000003e-7,2.07367e-7,1.14e-8,1.9400000000000002e-8,3.8932000000000005e-7,2.96614e-7
